x-axis,1,2
second,Volt,Volt
-4.0000E-06,+8.0662500400E+00,+0.0E+00
-3.5000E-06,+8.0600000399E+00,-0.0E+00
-3.0000E-06,+8.0537500398E+00,-62.5000000E-03
-2.5000E-06,+8.0521875398E+00,+0.0E+00
-2.0000E-06,+8.0490625397E+00,-0.0E+00
-1.5000E-06,+8.0459375397E+00,-0.0E+00
-1.0000E-06,+8.0365625395E+00,-125.0000000E-03
-500.0E-09,+8.0303125394E+00,-0.0E+00
-0.0E+00,+8.0350000395E+00,+3.1875000000E+00
+500.0E-09,+8.0225000393E+00,+3.9375000000E+00
+1.0000E-06,+8.0178125392E+00,+3.8750000000E+00
+1.5000E-06,+8.0115625391E+00,+3.7500000000E+00
+2.0000E-06,+8.0084375391E+00,+3.8750000000E+00
+2.5000E-06,+8.0068750391E+00,+3.8750000000E+00
+3.0000E-06,+8.0006250390E+00,+3.8750000000E+00
+3.5000E-06,+7.9928125389E+00,+3.8750000000E+00
+4.0000E-06,+7.9865625388E+00,+3.8125000000E+00
+4.5000E-06,+7.9850000388E+00,+3.8750000000E+00
+5.0000E-06,+7.9803125387E+00,+3.8750000000E+00
+5.5000E-06,+7.9756250386E+00,+3.8125000000E+00
+6.0000E-06,+7.9725000386E+00,+2.6875000000E+00
+6.5000E-06,+7.9678125385E+00,+187.5000000E-03
+7.0000E-06,+7.9600000384E+00,+125.0000000E-03
+7.5000E-06,+8.0412500396E+00,-0.0E+00
+8.0000E-06,+8.0553125398E+00,-62.5000000E-03
+8.5000E-06,+8.0646875399E+00,-0.0E+00
+9.0000E-06,+8.0771875401E+00,-0.0E+00
+9.5000E-06,+8.0803125402E+00,-0.0E+00
+10.0000E-06,+8.0850000402E+00,-125.0000000E-03
+10.5000E-06,+8.0928125404E+00,-62.5000000E-03
+11.0000E-06,+8.0975000404E+00,-62.5000000E-03
+11.5000E-06,+8.0975000404E+00,-125.0000000E-03
+12.0000E-06,+8.1131250407E+00,+0.0E+00
+12.5000E-06,+8.1037500405E+00,-0.0E+00
+13.0000E-06,+8.0990625405E+00,-125.0000000E-03
+13.5000E-06,+8.0912500403E+00,-0.0E+00
+14.0000E-06,+8.0912500403E+00,-62.5000000E-03
+14.5000E-06,+8.0850000402E+00,+0.0E+00
+15.0000E-06,+8.0818750402E+00,+0.0E+00
+15.5000E-06,+8.0771875401E+00,-62.5000000E-03
+16.0000E-06,+8.0725000401E+00,+62.5000000E-03
+16.5000E-06,+8.0615625399E+00,-125.0000000E-03
+17.0000E-06,+8.0553125398E+00,-62.5000000E-03
+17.5000E-06,+8.0506250397E+00,-125.0000000E-03
+18.0000E-06,+8.0506250397E+00,+62.5000000E-03
+18.5000E-06,+8.0412500396E+00,+0.0E+00
+19.0000E-06,+8.0396875396E+00,-0.0E+00
+19.5000E-06,+8.0318750395E+00,-62.5000000E-03
+20.0000E-06,+8.0428125396E+00,+2.7500000000E+00
+20.5000E-06,+8.0271875394E+00,+3.8125000000E+00
+21.0000E-06,+8.0162500392E+00,+3.9375000000E+00
+21.5000E-06,+8.0146875392E+00,+3.8750000000E+00
+22.0000E-06,+8.0100000391E+00,+3.8750000000E+00
+22.5000E-06,+8.0021875390E+00,+3.8125000000E+00
+23.0000E-06,+8.0006250390E+00,+3.8750000000E+00
+23.5000E-06,+7.9912500388E+00,+3.8750000000E+00
+24.0000E-06,+7.9912500388E+00,+3.8125000000E+00
+24.5000E-06,+7.9865625388E+00,+3.8125000000E+00
