x-axis,1,2
second,Volt,Volt
-11.5000E-06,+3.6351562738E+00,-533.4377289E-03
-11.0000E-06,+3.6312500238E+00,-533.4377289E-03
-10.5000E-06,+3.6390625238E+00,-494.3752289E-03
-10.0000E-06,+1.4476562738E+00,-533.4377289E-03
-9.5000E-06,-64.0624762E-03,-455.3127289E-03
-9.0000E-06,-91.4062262E-03,+2.2790622711E+00
-8.5000E-06,-259.3749762E-03,+40.7165622711E+00
-8.0000E-06,-251.5624762E-03,+25.0915622711E+00
-7.5000E-06,-255.4687262E-03,+16.2634372711E+00
-7.0000E-06,-259.3749762E-03,+11.0681247711E+00
-6.5000E-06,-247.6562262E-03,+7.9431247711E+00
-6.0000E-06,-255.4687262E-03,+6.2243747711E+00
-5.5000E-06,-243.7499762E-03,+5.2868747711E+00
-5.0000E-06,-251.5624762E-03,+4.6618747711E+00
-4.5000E-06,-255.4687262E-03,+4.3103122711E+00
-4.0000E-06,-255.4687262E-03,+3.9587497711E+00
-3.5000E-06,-263.2812262E-03,+3.9196872711E+00
-3.0000E-06,-255.4687262E-03,+3.8806247711E+00
-2.5000E-06,-251.5624762E-03,+3.8806247711E+00
-2.0000E-06,-263.2812262E-03,+3.8024997711E+00
-1.5000E-06,-259.3749762E-03,+3.8024997711E+00
-1.0000E-06,-259.3749762E-03,+3.8806247711E+00
-500.0E-09,-263.2812262E-03,+3.7243747711E+00
-0.0E+00,+1.8734375238E+00,+1.6540622711E+00
+500.0E-09,+3.6273437738E+00,-533.4377289E-03
+1.0000E-06,+3.6195312738E+00,-533.4377289E-03
+1.5000E-06,+3.6234375238E+00,-533.4377289E-03
+2.0000E-06,+3.6234375238E+00,-455.3127289E-03
+2.5000E-06,+3.6273437738E+00,-494.3752289E-03
+3.0000E-06,+3.6273437738E+00,-494.3752289E-03
+3.5000E-06,+3.6273437738E+00,-494.3752289E-03
+4.0000E-06,+3.6351562738E+00,-494.3752289E-03
+4.5000E-06,+3.6273437738E+00,-494.3752289E-03
+5.0000E-06,+3.6390625238E+00,-494.3752289E-03
+5.5000E-06,+3.6390625238E+00,-455.3127289E-03
+6.0000E-06,+3.6351562738E+00,-533.4377289E-03
+6.5000E-06,+3.6468750238E+00,-455.3127289E-03
+7.0000E-06,+3.6429687738E+00,-494.3752289E-03
+7.5000E-06,+3.6351562738E+00,-533.4377289E-03
+8.0000E-06,+3.6351562738E+00,-455.3127289E-03
+8.5000E-06,+3.6429687738E+00,-533.4377289E-03
+9.0000E-06,+3.6429687738E+00,-455.3127289E-03
+9.5000E-06,+3.6429687738E+00,-533.4377289E-03
+10.0000E-06,+1.4437500238E+00,-533.4377289E-03
+10.5000E-06,-67.9687262E-03,-494.3752289E-03
+11.0000E-06,-91.4062262E-03,+2.2009372711E+00
+11.5000E-06,-263.2812262E-03,+40.7556247711E+00
+12.0000E-06,-251.5624762E-03,+25.0524997711E+00
+12.5000E-06,-251.5624762E-03,+16.3415622711E+00
+13.0000E-06,-251.5624762E-03,+11.0681247711E+00
+13.5000E-06,-247.6562262E-03,+7.9821872711E+00
+14.0000E-06,-255.4687262E-03,+6.1853122711E+00
+14.5000E-06,-251.5624762E-03,+5.2087497711E+00
+15.0000E-06,-259.3749762E-03,+4.6228122711E+00
+15.5000E-06,-251.5624762E-03,+4.2712497711E+00
+16.0000E-06,-251.5624762E-03,+4.1149997711E+00
+16.5000E-06,-259.3749762E-03,+3.8806247711E+00
+17.0000E-06,-259.3749762E-03,+3.8806247711E+00
