x-axis,1,2
second,Volt,Volt
+25.3800E-06,+250.1171913E-03,+66.4062510E-03
+25.6500E-06,+249.9218788E-03,+68.1640635E-03
+25.9200E-06,+249.9218788E-03,+69.7265635E-03
+26.1900E-06,+249.9218788E-03,+71.2890636E-03
+26.4600E-06,+249.7265663E-03,+73.0468761E-03
+26.7300E-06,+249.9218788E-03,+74.6093761E-03
+27.0000E-06,+249.7265663E-03,+76.1718761E-03
+27.2700E-06,+249.7265663E-03,+77.7343762E-03
+27.5400E-06,+250.1171913E-03,+79.1015637E-03
+27.8100E-06,+249.9218788E-03,+80.8593762E-03
+28.0800E-06,+249.9218788E-03,+82.2265637E-03
+28.3500E-06,+249.9218788E-03,+83.7890637E-03
+28.6200E-06,+249.9218788E-03,+85.3515638E-03
+28.8900E-06,+249.7265663E-03,+87.1093763E-03
+29.1600E-06,+249.7265663E-03,+88.4765638E-03
+29.4300E-06,+249.9218788E-03,+90.0390638E-03
+29.7000E-06,+249.7265663E-03,+91.6015639E-03
+29.9700E-06,+249.7265663E-03,+92.9687514E-03
+30.2400E-06,+250.1171913E-03,+94.3359389E-03
+30.5100E-06,+249.9218788E-03,+95.7031264E-03
+30.7800E-06,+249.9218788E-03,+97.0703139E-03
+31.0500E-06,+249.9218788E-03,+98.4375015E-03
+31.3200E-06,+249.7265663E-03,+99.8046890E-03
+31.5900E-06,+249.7265663E-03,+101.1718765E-03
+31.8600E-06,+249.9218788E-03,+102.5390640E-03
+32.1300E-06,+249.9218788E-03,+103.9062515E-03
+32.4000E-06,+250.3125038E-03,+105.2734391E-03
+32.6700E-06,+250.1171913E-03,+106.4453141E-03
+32.9400E-06,+249.9218788E-03,+107.8125016E-03
+33.2100E-06,+249.9218788E-03,+109.1796891E-03
+33.4800E-06,+249.5312538E-03,+110.5468766E-03
+33.7500E-06,+249.7265663E-03,+111.9140642E-03
+34.0200E-06,+249.9218788E-03,+113.2812517E-03
+34.2900E-06,+250.1171913E-03,+114.4531267E-03
+34.5600E-06,+250.1171913E-03,+115.8203142E-03
+34.8300E-06,+249.9218788E-03,+116.9921892E-03
+35.1000E-06,+249.5312538E-03,+118.1640643E-03
+35.3700E-06,+249.5312538E-03,+119.5312518E-03
+35.6400E-06,+249.5312538E-03,+120.7031268E-03
+35.9100E-06,+249.9218788E-03,+121.8750018E-03
+36.1800E-06,+250.1171913E-03,+123.0468768E-03
+36.4500E-06,+250.1171913E-03,+124.2187519E-03
+36.7200E-06,+250.3125038E-03,+125.1953144E-03
+36.9900E-06,+250.1171913E-03,+126.3671894E-03
+37.2600E-06,+249.7265663E-03,+127.3437519E-03
+37.5300E-06,+249.7265663E-03,+128.5156269E-03
+37.8000E-06,+249.5312538E-03,+129.6875019E-03
