x-axis,1,2
second,Volt,Volt
-2.61000E-06,+249.41406622E-03,-214.25781569E-03
-2.55200E-06,+250.78125374E-03,-211.91406566E-03
-2.49400E-06,+249.41406622E-03,-209.96094063E-03
-2.43600E-06,+249.02344121E-03,-207.61719059E-03
-2.37800E-06,+250.58594123E-03,-205.07812806E-03
-2.32000E-06,+249.21875371E-03,-202.73437802E-03
-2.26200E-06,+248.82812871E-03,-200.00000298E-03
-2.20400E-06,+250.58594123E-03,-196.87500293E-03
-2.14600E-06,+249.41406622E-03,-194.33594040E-03
-2.08800E-06,+248.63281620E-03,-191.99219036E-03
-2.03000E-06,+250.39062873E-03,-188.86719031E-03
-1.97200E-06,+249.80469122E-03,-185.93750277E-03
-1.91400E-06,+248.24219120E-03,-183.39844023E-03
-1.85600E-06,+250.19531623E-03,-180.07812768E-03
-1.79800E-06,+249.80469122E-03,-176.95312764E-03
-1.74000E-06,+248.24219120E-03,-173.82812759E-03
-1.68200E-06,+249.80469122E-03,-170.31250254E-03
-1.62400E-06,+250.19531623E-03,-166.99218999E-03
-1.56600E-06,+248.43750370E-03,-163.86718994E-03
-1.50800E-06,+249.80469122E-03,-159.96093988E-03
-1.45000E-06,+250.58594123E-03,-156.44531483E-03
-1.39200E-06,+248.24219120E-03,-153.12500228E-03
-1.33400E-06,+249.21875371E-03,-149.41406473E-03
-1.27600E-06,+250.58594123E-03,-145.89843967E-03
-1.21800E-06,+248.43750370E-03,-142.77343963E-03
-1.16000E-06,+248.24219120E-03,-139.06250207E-03
-1.10200E-06,+250.58594123E-03,-135.15625201E-03
-1.04400E-06,+249.21875371E-03,-131.64062696E-03
-986.00E-09,+248.63281620E-03,-127.73437690E-03
-928.00E-09,+250.39062873E-03,-123.24218934E-03
-870.00E-09,+248.63281620E-03,-119.53125178E-03
-812.00E-09,+248.04687870E-03,-115.42968922E-03
-754.00E-09,+250.78125374E-03,-111.13281416E-03
-696.00E-09,+249.60937872E-03,-107.42187660E-03
-638.00E-09,+247.85156619E-03,-103.12500154E-03
-580.00E-09,+249.60937872E-03,-98.43750147E-03
-522.00E-09,+249.41406622E-03,-94.14062640E-03
-464.00E-09,+248.24219120E-03,-90.03906384E-03
-406.00E-09,+250.00000373E-03,-85.54687627E-03
-348.00E-09,+249.60937872E-03,-81.25000121E-03
-290.00E-09,+247.65625369E-03,-77.34375115E-03
-232.00E-09,+249.60937872E-03,-72.46093858E-03
-174.00E-09,+250.00000373E-03,-68.16406352E-03
-116.00E-09,+247.65625369E-03,-64.06250095E-03
-58.00E-09,+249.02344121E-03,-59.37500088E-03
+0.0E+00,+250.39062873E-03,-54.29687581E-03
+58.00E-09,+247.65625369E-03,-50.39062575E-03
+116.00E-09,+247.85156619E-03,-45.89843818E-03
+174.00E-09,+250.19531623E-03,-41.40625062E-03
+232.00E-09,+249.02344121E-03,-37.10937555E-03
+290.00E-09,+249.02344121E-03,-32.42187548E-03
+348.00E-09,+249.41406622E-03,-27.73437541E-03
+406.00E-09,+247.85156619E-03,-23.82812536E-03
+464.00E-09,+248.24219120E-03,-19.33593779E-03
+522.00E-09,+250.58594123E-03,-14.64843772E-03
+580.00E-09,+249.21875371E-03,-10.35156265E-03
+638.00E-09,+247.26562868E-03,-5.85937509E-03
+696.00E-09,+249.41406622E-03,-1.17187502E-03
+754.00E-09,+249.60937872E-03,+3.12500005E-03
+812.00E-09,+248.43750370E-03,+7.22656261E-03
+870.00E-09,+250.19531623E-03,+11.91406268E-03
+928.00E-09,+249.41406622E-03,+16.21093774E-03
+986.00E-09,+247.26562868E-03,+20.31250030E-03
+1.04400E-06,+249.41406622E-03,+25.00000037E-03
+1.10200E-06,+250.19531623E-03,+29.49218794E-03
+1.16000E-06,+248.43750370E-03,+33.78906300E-03
+1.21800E-06,+249.02344121E-03,+38.28125057E-03
+1.27600E-06,+249.60937872E-03,+42.77343814E-03
+1.33400E-06,+248.04687870E-03,+47.07031320E-03
+1.39200E-06,+248.82812871E-03,+51.75781327E-03
+1.45000E-06,+250.39062873E-03,+56.05468834E-03
+1.50800E-06,+248.04687870E-03,+60.15625090E-03
+1.56600E-06,+248.04687870E-03,+64.64843846E-03
+1.62400E-06,+249.60937872E-03,+69.33593853E-03
+1.68200E-06,+248.43750370E-03,+73.24218859E-03
+1.74000E-06,+248.63281620E-03,+77.34375115E-03
+1.79800E-06,+250.00000373E-03,+81.83593872E-03
+1.85600E-06,+248.63281620E-03,+85.93750128E-03
+1.91400E-06,+247.85156619E-03,+90.23437634E-03
+1.97200E-06,+249.80469122E-03,+94.53125141E-03
+2.03000E-06,+249.21875371E-03,+98.43750147E-03
+2.08800E-06,+248.04687870E-03,+102.73437653E-03
+2.14600E-06,+249.60937872E-03,+107.03125159E-03
+2.20400E-06,+249.02344121E-03,+111.32812666E-03
+2.26200E-06,+247.46094119E-03,+115.23437672E-03
+2.32000E-06,+249.60937872E-03,+119.72656428E-03
+2.37800E-06,+250.00000373E-03,+123.63281434E-03
+2.43600E-06,+247.65625369E-03,+127.34375190E-03
+2.49400E-06,+248.63281620E-03,+131.44531446E-03
+2.55200E-06,+249.60937872E-03,+135.15625201E-03
+2.61000E-06,+248.63281620E-03,+138.86718957E-03
+2.66800E-06,+249.02344121E-03,+143.16406463E-03
+2.72600E-06,+249.80469122E-03,+146.87500219E-03
+2.78400E-06,+248.04687870E-03,+150.39062724E-03
+2.84200E-06,+248.04687870E-03,+154.10156480E-03
+2.90000E-06,+250.58594123E-03,+157.81250235E-03
+2.95800E-06,+249.02344121E-03,+160.74218990E-03
+3.01600E-06,+248.24219120E-03,+164.25781495E-03
+3.07400E-06,+249.41406622E-03,+167.77344000E-03
+3.13200E-06,+248.24219120E-03,+170.89844005E-03
+3.19000E-06,+248.43750370E-03,+174.41406510E-03
+3.24800E-06,+250.00000373E-03,+177.92969015E-03
+3.30600E-06,+249.02344121E-03,+181.05469020E-03
+3.36400E-06,+247.85156619E-03,+184.17969024E-03
+3.42200E-06,+248.63281620E-03,+188.08594030E-03
+3.48000E-06,+249.02344121E-03,+191.21094035E-03
+3.53800E-06,+248.43750370E-03,+194.33594040E-03
+3.59600E-06,+249.60937872E-03,+197.65625295E-03
+3.65400E-06,+248.63281620E-03,+200.78125299E-03
+3.71200E-06,+247.26562868E-03,+203.51562803E-03
+3.77000E-06,+249.02344121E-03,+206.64062808E-03
+3.82800E-06,+249.60937872E-03,+209.76562813E-03
+3.88600E-06,+247.85156619E-03,+212.30469066E-03
+3.94400E-06,+248.82812871E-03,+215.62500321E-03
+4.00200E-06,+249.21875371E-03,+218.55469076E-03
+4.06000E-06,+247.85156619E-03,+221.09375329E-03
+4.11800E-06,+248.82812871E-03,+224.02344084E-03
+4.17600E-06,+249.80469122E-03,+226.75781588E-03
+4.23400E-06,+248.24219120E-03,+229.10156591E-03
+4.29200E-06,+248.24219120E-03,+231.83594095E-03
+4.35000E-06,+249.41406622E-03,+234.57031600E-03
+4.40800E-06,+248.63281620E-03,+236.71875353E-03
+4.46600E-06,+248.43750370E-03,+239.06250356E-03
+4.52400E-06,+249.60937872E-03,+241.60156610E-03
+4.58200E-06,+248.82812871E-03,+243.75000363E-03
+4.64000E-06,+248.24219120E-03,+246.09375367E-03
+4.69800E-06,+249.60937872E-03,+248.63281620E-03
+4.75600E-06,+249.02344121E-03,+250.58594123E-03
+4.81400E-06,+248.24219120E-03,+252.53906626E-03
+4.87200E-06,+249.60937872E-03,+254.88281630E-03
+4.93000E-06,+249.21875371E-03,+256.64062882E-03
+4.98800E-06,+248.24219120E-03,+258.59375385E-03
+5.04600E-06,+249.21875371E-03,+260.74219139E-03
+5.10400E-06,+249.41406622E-03,+262.69531641E-03
+5.16200E-06,+248.43750370E-03,+264.25781644E-03
+5.22000E-06,+249.02344121E-03,+266.21094147E-03
+5.27800E-06,+249.60937872E-03,+267.96875399E-03
+5.33600E-06,+248.43750370E-03,+269.53125402E-03
+5.39400E-06,+248.82812871E-03,+271.28906654E-03
+5.45200E-06,+249.60937872E-03,+272.85156657E-03
+5.51000E-06,+248.24219120E-03,+274.21875409E-03
+5.56800E-06,+248.63281620E-03,+275.97656661E-03
+5.62600E-06,+249.60937872E-03,+277.53906664E-03
+5.68400E-06,+248.24219120E-03,+278.90625416E-03
+5.74200E-06,+248.24219120E-03,+280.46875418E-03
+5.80000E-06,+249.21875371E-03,+281.83594170E-03
+5.85800E-06,+248.63281620E-03,+283.00781672E-03
+5.91600E-06,+248.24219120E-03,+284.17969173E-03
+5.97400E-06,+249.41406622E-03,+285.54687925E-03
+6.03200E-06,+249.02344121E-03,+286.71875427E-03
+6.09000E-06,+248.04687870E-03,+287.69531679E-03
+6.14800E-06,+249.41406622E-03,+289.25781681E-03
+6.20600E-06,+248.82812871E-03,+290.23437932E-03
+6.26400E-06,+248.24219120E-03,+291.21094184E-03
+6.32200E-06,+249.41406622E-03,+292.38281686E-03
+6.38000E-06,+249.21875371E-03,+293.16406687E-03
+6.43800E-06,+248.24219120E-03,+294.33594189E-03
+6.49600E-06,+249.21875371E-03,+295.50781690E-03
+6.55400E-06,+249.41406622E-03,+296.28906692E-03
+6.61200E-06,+248.63281620E-03,+296.87500442E-03
+6.67000E-06,+249.02344121E-03,+297.85156694E-03
+6.72800E-06,+249.21875371E-03,+298.63281695E-03
+6.78600E-06,+248.43750370E-03,+299.41406696E-03
+6.84400E-06,+248.82812871E-03,+300.19531697E-03
+6.90200E-06,+249.21875371E-03,+300.78125448E-03
+6.96000E-06,+248.24219120E-03,+301.36719199E-03
+7.01800E-06,+248.63281620E-03,+302.14844200E-03
+7.07600E-06,+249.60937872E-03,+302.73437951E-03
+7.13400E-06,+248.43750370E-03,+303.32031702E-03
+7.19200E-06,+248.43750370E-03,+303.71094203E-03
+7.25000E-06,+249.80469122E-03,+304.29687953E-03
+7.30800E-06,+248.82812871E-03,+304.68750454E-03
+7.36600E-06,+248.04687870E-03,+305.27344205E-03
+7.42400E-06,+248.82812871E-03,+305.66406705E-03
+7.48200E-06,+249.02344121E-03,+305.85937956E-03
+7.54000E-06,+248.82812871E-03,+306.25000456E-03
+7.59800E-06,+248.82812871E-03,+306.64062957E-03
+7.65600E-06,+248.63281620E-03,+306.83594207E-03
+7.71400E-06,+248.04687870E-03,+307.22656708E-03
+7.77200E-06,+248.82812871E-03,+307.42187958E-03
+7.83000E-06,+249.21875371E-03,+307.61719208E-03
+7.88800E-06,+248.43750370E-03,+307.61719208E-03
+7.94600E-06,+248.82812871E-03,+308.00781709E-03
+8.00400E-06,+248.82812871E-03,+308.00781709E-03
+8.06200E-06,+248.63281620E-03,+308.00781709E-03
+8.12000E-06,+249.21875371E-03,+308.20312959E-03
+8.17800E-06,+249.02344121E-03,+308.20312959E-03
+8.23600E-06,+248.24219120E-03,+308.20312959E-03
+8.29400E-06,+249.02344121E-03,+308.20312959E-03
+8.35200E-06,+249.41406622E-03,+308.20312959E-03
+8.41000E-06,+249.02344121E-03,+308.00781709E-03
+8.46800E-06,+248.63281620E-03,+308.00781709E-03
+8.52600E-06,+248.82812871E-03,+307.81250459E-03
+8.58400E-06,+249.02344121E-03,+307.61719208E-03
+8.64200E-06,+249.60937872E-03,+307.61719208E-03
+8.70000E-06,+249.21875371E-03,+307.42187958E-03
+8.75800E-06,+247.85156619E-03,+307.03125458E-03
+8.81600E-06,+248.82812871E-03,+306.83594207E-03
+8.87400E-06,+250.00000373E-03,+306.83594207E-03
+8.93200E-06,+248.82812871E-03,+306.25000456E-03
+8.99000E-06,+248.43750370E-03,+306.05469206E-03
+9.04800E-06,+249.02344121E-03,+305.85937956E-03
+9.10600E-06,+249.02344121E-03,+305.46875455E-03
+9.16400E-06,+248.24219120E-03,+305.27344205E-03
+9.22200E-06,+249.21875371E-03,+305.07812955E-03
+9.28000E-06,+249.02344121E-03,+304.49219204E-03
+9.33800E-06,+248.43750370E-03,+304.10156703E-03
+9.39600E-06,+248.82812871E-03,+303.71094203E-03
+9.45400E-06,+249.21875371E-03,+303.32031702E-03
+9.51200E-06,+248.82812871E-03,+302.73437951E-03
+9.57000E-06,+248.82812871E-03,+302.34375451E-03
+9.62800E-06,+249.02344121E-03,+301.95312950E-03
+9.68600E-06,+248.82812871E-03,+301.36719199E-03
+9.74400E-06,+248.82812871E-03,+300.97656698E-03
+9.80200E-06,+249.02344121E-03,+300.39062948E-03
+9.86000E-06,+248.82812871E-03,+300.00000447E-03
+9.91800E-06,+249.02344121E-03,+299.41406696E-03
+9.97600E-06,+249.02344121E-03,+299.21875446E-03
+10.03400E-06,+249.02344121E-03,+298.24219194E-03
+10.09200E-06,+249.02344121E-03,+298.04687944E-03
+10.15000E-06,+249.41406622E-03,+297.46094193E-03
+10.20800E-06,+249.02344121E-03,+296.87500442E-03
+10.26600E-06,+248.43750370E-03,+296.09375441E-03
+10.32400E-06,+249.21875371E-03,+295.70312941E-03
+10.38200E-06,+249.21875371E-03,+294.92187939E-03
+10.44000E-06,+249.02344121E-03,+294.33594189E-03
+10.49800E-06,+249.02344121E-03,+293.75000438E-03
+10.55600E-06,+249.21875371E-03,+293.16406687E-03
+10.61400E-06,+249.02344121E-03,+292.38281686E-03
+10.67200E-06,+249.41406622E-03,+291.79687935E-03
+10.73000E-06,+249.60937872E-03,+291.01562934E-03
+10.78800E-06,+249.02344121E-03,+290.23437932E-03
+10.84600E-06,+249.21875371E-03,+289.84375432E-03
+10.90400E-06,+249.02344121E-03,+289.06250431E-03
+10.96200E-06,+248.82812871E-03,+288.28125430E-03
+11.02000E-06,+249.41406622E-03,+287.69531679E-03
+11.07800E-06,+249.41406622E-03,+286.91406678E-03
+11.13600E-06,+248.82812871E-03,+286.13281676E-03
+11.19400E-06,+249.02344121E-03,+285.54687925E-03
+11.25200E-06,+249.41406622E-03,+285.15625425E-03
+11.31000E-06,+248.43750370E-03,+284.17969173E-03
+11.36800E-06,+249.21875371E-03,+283.59375423E-03
+11.42600E-06,+249.21875371E-03,+283.00781672E-03
+11.48400E-06,+248.43750370E-03,+282.22656671E-03
+11.54200E-06,+248.82812871E-03,+281.44531669E-03
+11.60000E-06,+249.21875371E-03,+280.85937919E-03
+11.65800E-06,+248.82812871E-03,+280.07812917E-03
+11.71600E-06,+248.63281620E-03,+279.29687916E-03
+11.77400E-06,+249.02344121E-03,+278.32031665E-03
+11.83200E-06,+248.82812871E-03,+277.53906664E-03
+11.89000E-06,+248.82812871E-03,+276.95312913E-03
+11.94800E-06,+249.02344121E-03,+276.17187912E-03
+12.00600E-06,+248.63281620E-03,+275.19531660E-03
+12.06400E-06,+248.82812871E-03,+274.60937909E-03
+12.12200E-06,+249.60937872E-03,+274.02344158E-03
+12.18000E-06,+249.02344121E-03,+273.04687907E-03
+12.23800E-06,+248.43750370E-03,+272.26562906E-03
+12.29600E-06,+249.02344121E-03,+271.87500405E-03
+12.35400E-06,+249.21875371E-03,+271.09375404E-03
+12.41200E-06,+248.82812871E-03,+270.31250403E-03
+12.47000E-06,+249.21875371E-03,+269.53125402E-03
+12.52800E-06,+249.21875371E-03,+268.94531651E-03
+12.58600E-06,+248.82812871E-03,+268.16406650E-03
+12.64400E-06,+248.63281620E-03,+267.38281648E-03
+12.70200E-06,+249.60937872E-03,+266.79687898E-03
+12.76000E-06,+249.41406622E-03,+266.21094147E-03
+12.81800E-06,+249.41406622E-03,+265.42969146E-03
+12.87600E-06,+248.63281620E-03,+264.64844144E-03
+12.93400E-06,+248.63281620E-03,+263.86719143E-03
+12.99200E-06,+249.41406622E-03,+263.28125392E-03
+13.05000E-06,+249.60937872E-03,+262.69531641E-03
+13.10800E-06,+248.82812871E-03,+261.91406640E-03
+13.16600E-06,+248.82812871E-03,+261.13281639E-03
+13.22400E-06,+249.02344121E-03,+260.54687888E-03
+13.28200E-06,+249.21875371E-03,+259.96094137E-03
+13.34000E-06,+249.02344121E-03,+259.17969136E-03
+13.39800E-06,+249.41406622E-03,+258.59375385E-03
+13.45600E-06,+248.63281620E-03,+257.61719134E-03
+13.51400E-06,+248.63281620E-03,+257.03125383E-03
+13.57200E-06,+249.21875371E-03,+256.44531632E-03
+13.63000E-06,+249.41406622E-03,+255.85937881E-03
+13.68800E-06,+249.21875371E-03,+255.27344130E-03
+13.74600E-06,+248.82812871E-03,+254.49219129E-03
+13.80400E-06,+248.82812871E-03,+253.90625378E-03
+13.86200E-06,+248.82812871E-03,+253.32031627E-03
+13.92000E-06,+249.41406622E-03,+252.73437877E-03
+13.97800E-06,+249.02344121E-03,+251.95312875E-03
+14.03600E-06,+248.82812871E-03,+251.17187874E-03
+14.09400E-06,+249.02344121E-03,+250.58594123E-03
+14.15200E-06,+249.21875371E-03,+250.19531623E-03
+14.21000E-06,+249.60937872E-03,+249.60937872E-03
+14.26800E-06,+249.60937872E-03,+249.02344121E-03
+14.32600E-06,+249.02344121E-03,+248.24219120E-03
+14.38400E-06,+248.63281620E-03,+247.65625369E-03
+14.44200E-06,+248.82812871E-03,+247.26562868E-03
+14.50000E-06,+249.60937872E-03,+246.67969118E-03
+14.55800E-06,+249.41406622E-03,+246.09375367E-03
+14.61600E-06,+249.02344121E-03,+245.50781616E-03
+14.67400E-06,+249.21875371E-03,+245.11719115E-03
+14.73200E-06,+249.21875371E-03,+244.53125364E-03
+14.79000E-06,+249.41406622E-03,+244.14062864E-03
+14.84800E-06,+249.60937872E-03,+243.35937863E-03
+14.90600E-06,+249.21875371E-03,+242.96875362E-03
+14.96400E-06,+248.82812871E-03,+242.18750361E-03
+15.02200E-06,+249.41406622E-03,+241.79687860E-03
+15.08000E-06,+249.60937872E-03,+241.40625360E-03
+15.13800E-06,+249.21875371E-03,+240.82031609E-03
+15.19600E-06,+249.41406622E-03,+240.23437858E-03
+15.25400E-06,+249.02344121E-03,+239.84375357E-03
+15.31200E-06,+249.02344121E-03,+239.25781607E-03
+15.37000E-06,+249.21875371E-03,+238.86719106E-03
+15.42800E-06,+249.21875371E-03,+238.67187856E-03
+15.48600E-06,+248.82812871E-03,+238.08594105E-03
+15.54400E-06,+249.02344121E-03,+237.69531604E-03
+15.60200E-06,+249.02344121E-03,+237.30469104E-03
+15.66000E-06,+248.63281620E-03,+236.71875353E-03
+15.71800E-06,+248.63281620E-03,+236.32812852E-03
+15.77600E-06,+248.82812871E-03,+236.13281602E-03
+15.83400E-06,+248.82812871E-03,+235.54687851E-03
+15.89200E-06,+248.63281620E-03,+235.35156601E-03
+15.95000E-06,+249.02344121E-03,+234.96094100E-03
+16.00800E-06,+248.82812871E-03,+234.37500349E-03
+16.06600E-06,+249.02344121E-03,+234.37500349E-03
+16.12400E-06,+249.02344121E-03,+233.78906598E-03
+16.18200E-06,+248.82812871E-03,+233.39844098E-03
+16.24000E-06,+248.63281620E-03,+233.20312847E-03
+16.29800E-06,+249.02344121E-03,+232.61719097E-03
+16.35600E-06,+249.02344121E-03,+232.42187846E-03
+16.41400E-06,+249.02344121E-03,+232.03125346E-03
+16.47200E-06,+249.21875371E-03,+231.83594095E-03
+16.53000E-06,+249.21875371E-03,+231.44531595E-03
+16.58800E-06,+248.82812871E-03,+231.25000345E-03
+16.64600E-06,+249.41406622E-03,+230.85937844E-03
+16.70400E-06,+249.41406622E-03,+230.85937844E-03
+16.76200E-06,+249.21875371E-03,+230.27344093E-03
+16.82000E-06,+249.41406622E-03,+230.07812843E-03
+16.87800E-06,+248.82812871E-03,+229.68750342E-03
+16.93600E-06,+249.21875371E-03,+229.49219092E-03
+16.99400E-06,+249.80469122E-03,+229.49219092E-03
+17.05200E-06,+248.24219120E-03,+228.90625341E-03
+17.11000E-06,+248.63281620E-03,+228.90625341E-03
+17.16800E-06,+250.19531623E-03,+228.71094091E-03
+17.22600E-06,+249.60937872E-03,+228.51562841E-03
+17.28400E-06,+248.63281620E-03,+228.12500340E-03
+17.34200E-06,+248.63281620E-03,+227.92969090E-03
+17.40000E-06,+249.41406622E-03,+227.73437839E-03
+17.45800E-06,+249.60937872E-03,+227.92969090E-03
+17.51600E-06,+249.60937872E-03,+227.53906589E-03
+17.57400E-06,+248.43750370E-03,+227.14844088E-03
+17.63200E-06,+248.24219120E-03,+227.34375339E-03
+17.69000E-06,+249.21875371E-03,+227.14844088E-03
+17.74800E-06,+249.60937872E-03,+227.14844088E-03
+17.80600E-06,+249.02344121E-03,+226.75781588E-03
+17.86400E-06,+248.82812871E-03,+226.56250338E-03
+17.92200E-06,+248.82812871E-03,+226.56250338E-03
+17.98000E-06,+248.63281620E-03,+226.56250338E-03
+18.03800E-06,+249.41406622E-03,+226.36719087E-03
+18.09600E-06,+249.21875371E-03,+226.17187837E-03
+18.15400E-06,+248.24219120E-03,+226.17187837E-03
+18.21200E-06,+248.82812871E-03,+225.97656587E-03
+18.27000E-06,+249.21875371E-03,+226.17187837E-03
+18.32800E-06,+248.82812871E-03,+225.97656587E-03
+18.38600E-06,+249.02344121E-03,+225.97656587E-03
+18.44400E-06,+249.41406622E-03,+225.78125336E-03
+18.50200E-06,+248.82812871E-03,+225.58594086E-03
+18.56000E-06,+249.02344121E-03,+225.58594086E-03
+18.61800E-06,+249.60937872E-03,+225.58594086E-03
+18.67600E-06,+249.02344121E-03,+225.58594086E-03
+18.73400E-06,+249.02344121E-03,+225.58594086E-03
+18.79200E-06,+249.41406622E-03,+225.58594086E-03
+18.85000E-06,+249.02344121E-03,+225.39062836E-03
+18.90800E-06,+249.02344121E-03,+225.39062836E-03
+18.96600E-06,+249.80469122E-03,+225.58594086E-03
+19.02400E-06,+249.02344121E-03,+225.39062836E-03
+19.08200E-06,+248.63281620E-03,+225.19531586E-03
+19.14000E-06,+249.21875371E-03,+225.39062836E-03
+19.19800E-06,+249.21875371E-03,+225.19531586E-03
+19.25600E-06,+248.82812871E-03,+225.39062836E-03
+19.31400E-06,+249.41406622E-03,+225.58594086E-03
+19.37200E-06,+249.41406622E-03,+225.39062836E-03
+19.43000E-06,+248.82812871E-03,+225.58594086E-03
+19.48800E-06,+249.41406622E-03,+225.78125336E-03
+19.54600E-06,+249.21875371E-03,+225.78125336E-03
+19.60400E-06,+248.63281620E-03,+225.58594086E-03
+19.66200E-06,+249.21875371E-03,+225.78125336E-03
+19.72000E-06,+249.02344121E-03,+225.58594086E-03
+19.77800E-06,+248.63281620E-03,+225.58594086E-03
+19.83600E-06,+249.02344121E-03,+225.78125336E-03
+19.89400E-06,+249.02344121E-03,+225.97656587E-03
+19.95200E-06,+248.43750370E-03,+225.78125336E-03
+20.01000E-06,+249.02344121E-03,+225.97656587E-03
+20.06800E-06,+249.02344121E-03,+225.97656587E-03
+20.12600E-06,+248.63281620E-03,+225.97656587E-03
+20.18400E-06,+248.82812871E-03,+226.17187837E-03
+20.24200E-06,+249.41406622E-03,+226.36719087E-03
+20.30000E-06,+249.02344121E-03,+226.36719087E-03
+20.35800E-06,+249.02344121E-03,+226.36719087E-03
+20.41600E-06,+249.41406622E-03,+226.56250338E-03
+20.47400E-06,+248.82812871E-03,+226.75781588E-03
+20.53200E-06,+249.02344121E-03,+226.56250338E-03
+20.59000E-06,+249.80469122E-03,+226.95312838E-03
+20.64800E-06,+249.02344121E-03,+226.75781588E-03
+20.70600E-06,+249.21875371E-03,+226.95312838E-03
+20.76400E-06,+250.19531623E-03,+227.14844088E-03
+20.82200E-06,+249.60937872E-03,+227.14844088E-03
+20.88000E-06,+248.63281620E-03,+227.14844088E-03
+20.93800E-06,+249.41406622E-03,+227.53906589E-03
+20.99600E-06,+249.21875371E-03,+227.34375339E-03
+21.05400E-06,+248.43750370E-03,+227.53906589E-03
+21.11200E-06,+249.60937872E-03,+227.92969090E-03
+21.17000E-06,+250.00000373E-03,+227.92969090E-03
+21.22800E-06,+248.82812871E-03,+228.12500340E-03
+21.28600E-06,+249.02344121E-03,+228.32031590E-03
+21.34400E-06,+248.63281620E-03,+228.32031590E-03
+21.40200E-06,+248.82812871E-03,+228.51562841E-03
+21.46000E-06,+249.80469122E-03,+228.71094091E-03
+21.51800E-06,+249.41406622E-03,+228.51562841E-03
+21.57600E-06,+247.85156619E-03,+228.71094091E-03
+21.63400E-06,+248.63281620E-03,+228.90625341E-03
+21.69200E-06,+249.60937872E-03,+229.29687842E-03
+21.75000E-06,+249.21875371E-03,+229.10156591E-03
+21.80800E-06,+248.82812871E-03,+229.49219092E-03
+21.86600E-06,+248.63281620E-03,+229.49219092E-03
+21.92400E-06,+248.24219120E-03,+229.49219092E-03
+21.98200E-06,+249.60937872E-03,+230.07812843E-03
+22.04000E-06,+250.19531623E-03,+230.07812843E-03
+22.09800E-06,+248.24219120E-03,+229.88281593E-03
+22.15600E-06,+248.43750370E-03,+230.07812843E-03
+22.21400E-06,+249.41406622E-03,+230.46875343E-03
+22.27200E-06,+249.02344121E-03,+230.66406594E-03
+22.33000E-06,+249.21875371E-03,+230.66406594E-03
+22.38800E-06,+249.41406622E-03,+230.85937844E-03
+22.44600E-06,+248.24219120E-03,+230.85937844E-03
+22.50400E-06,+248.82812871E-03,+231.25000345E-03
+22.56200E-06,+250.00000373E-03,+231.44531595E-03
+22.62000E-06,+249.21875371E-03,+231.44531595E-03
+22.67800E-06,+248.82812871E-03,+231.44531595E-03
+22.73600E-06,+249.41406622E-03,+231.83594095E-03
