x-axis,1,2
second,Volt,Volt
+51.072000E-06,+242.382816112E-03,+9.375000373E-03
+51.074100E-06,+247.265628684E-03,+9.375000373E-03
+51.076200E-06,+250.976566240E-03,+13.281250372E-03
+51.078300E-06,+250.000003725E-03,+13.281250373E-03
+51.080400E-06,+248.437503702E-03,+11.328125373E-03
+51.082500E-06,+247.070316182E-03,+6.445312873E-03
+51.084600E-06,+249.218753714E-03,+12.304687872E-03
+51.086700E-06,+252.148441257E-03,+18.164062872E-03
+51.088800E-06,+251.562503749E-03,+10.351562873E-03
+51.090900E-06,+249.804691222E-03,+2.539062873E-03
+51.093000E-06,+248.828128708E-03,+5.468750372E-03
+51.095100E-06,+250.390628731E-03,+9.375000372E-03
+51.097200E-06,+250.585941234E-03,+4.492187873E-03
+51.099300E-06,+249.023441211E-03,+9.375000372E-03
+51.101400E-06,+248.828128708E-03,+6.445312873E-03
+51.103500E-06,+249.804691222E-03,+8.398437872E-03
+51.105600E-06,+251.562503748E-03,+9.375000372E-03
+51.107700E-06,+250.781253737E-03,+6.445312873E-03
+51.109800E-06,+252.343753760E-03,+4.492187873E-03
+51.111900E-06,+252.148441257E-03,+6.445312872E-03
+51.114000E-06,+254.882816298E-03,+5.468750373E-03
+51.116100E-06,+256.835941327E-03,+12.304687872E-03
+51.118200E-06,+258.398441350E-03,+8.398437873E-03
+51.120300E-06,+257.031253830E-03,+9.375000372E-03
+51.122400E-06,+255.664066310E-03,+12.304687872E-03
+51.124500E-06,+258.007816344E-03,+8.398437873E-03
+51.126600E-06,+258.593753853E-03,+12.304687872E-03
+51.128700E-06,+255.664066310E-03,+4.492187873E-03
+51.130800E-06,+252.539066263E-03,+4.492187873E-03
+51.132900E-06,+250.976566240E-03,+3.515625373E-03
+51.135000E-06,+252.539066263E-03,+10.351562872E-03
+51.137100E-06,+253.320316275E-03,+4.492187873E-03
+51.139200E-06,+250.976566240E-03,+1.562500373E-03
+51.141300E-06,+249.804691222E-03,+7.421875372E-03
+51.143400E-06,+249.804691222E-03,+7.421875373E-03
+51.145500E-06,+251.953128754E-03,+5.468750373E-03
+51.147600E-06,+254.296878789E-03,+12.304687872E-03
+51.149700E-06,+252.734378766E-03,+11.328125373E-03
+51.151800E-06,+251.171878743E-03,+4.492187873E-03
+51.153900E-06,+251.953128754E-03,+585.937873E-06
+51.156000E-06,+255.664066309E-03,+8.398437872E-03
+51.158100E-06,+255.468753807E-03,+11.328125372E-03
+51.160200E-06,+254.492191292E-03,+6.445312873E-03
+51.162300E-06,+252.734378766E-03,+4.492187873E-03
+51.164400E-06,+251.367191246E-03,+4.492187873E-03
+51.166500E-06,+253.710941280E-03,+6.445312872E-03
+51.168600E-06,+253.710941281E-03,+4.492187873E-03
+51.170700E-06,+253.710941281E-03,+9.375000372E-03
+51.172800E-06,+251.367191246E-03,+7.421875373E-03
+51.174900E-06,+251.757816251E-03,+10.351562872E-03
+51.177000E-06,+252.539066263E-03,+5.468750373E-03
+51.179100E-06,+251.757816252E-03,+8.398437872E-03
+51.181200E-06,+251.562503749E-03,+6.445312873E-03
+51.183300E-06,+249.609378720E-03,+5.468750373E-03
+51.185400E-06,+250.195316228E-03,+585.937873E-06
+51.187500E-06,+249.023441211E-03,+6.445312872E-03
+51.189600E-06,+250.000003725E-03,+7.421875372E-03
+51.191700E-06,+250.585941234E-03,+11.328125372E-03
+51.193800E-06,+251.562503748E-03,+10.351562873E-03
+51.195900E-06,+252.343753760E-03,+4.492187873E-03
+51.198000E-06,+251.171878743E-03,+7.421875372E-03
+51.200100E-06,+251.562503749E-03,+15.234375372E-03
+51.202200E-06,+253.320316275E-03,+10.351562873E-03
+51.204300E-06,+255.078128801E-03,+9.375000373E-03
+51.206400E-06,+253.515628778E-03,+7.421875373E-03
+51.208500E-06,+251.757816252E-03,+4.492187873E-03
+51.210600E-06,+251.562503749E-03,+6.445312872E-03
+51.212700E-06,+251.367191246E-03,+6.445312873E-03
+51.214800E-06,+251.171878743E-03,+11.328125372E-03
+51.216900E-06,+250.976566240E-03,+4.492187873E-03
+51.219000E-06,+249.023441211E-03,+5.468750372E-03
+51.221100E-06,+250.390628731E-03,-1.367187127E-03
+51.223200E-06,+249.414066217E-03,+9.375000371E-03
+51.225300E-06,+251.171878743E-03,+5.468750373E-03
+51.227400E-06,+250.781253737E-03,+7.421875372E-03
+51.229500E-06,+250.781253737E-03,+6.445312873E-03
+51.231600E-06,+251.367191246E-03,+4.492187873E-03
+51.233700E-06,+251.562503749E-03,+6.445312872E-03
+51.235800E-06,+251.171878743E-03,+1.562500373E-03
+51.237900E-06,+251.757816251E-03,+1.562500373E-03
+51.240000E-06,+252.539066263E-03,+6.445312872E-03
+51.242100E-06,+253.125003772E-03,+4.492187873E-03
+51.244200E-06,+252.929691269E-03,+5.468750372E-03
+51.246300E-06,+252.734378766E-03,+10.351562872E-03
+51.248400E-06,+251.953128754E-03,+8.398437873E-03
+51.250500E-06,+253.515628777E-03,+8.398437873E-03
+51.252600E-06,+255.468753807E-03,+5.468750373E-03
+51.254700E-06,+254.492191292E-03,+5.468750373E-03
+51.256800E-06,+252.929691269E-03,+4.492187873E-03
+51.258900E-06,+251.562503749E-03,+9.375000372E-03
+51.261000E-06,+254.101566286E-03,+12.304687872E-03
+51.263100E-06,+254.882816298E-03,+6.445312873E-03
+51.265200E-06,+253.515628778E-03,+2.539062873E-03
+51.267300E-06,+250.781253737E-03,+2.539062873E-03
+51.269400E-06,+249.804691223E-03,+4.492187872E-03
+51.271500E-06,+252.539066263E-03,+9.375000372E-03
+51.273600E-06,+253.906253783E-03,+585.937874E-06
+51.275700E-06,+252.343753760E-03,+2.539062872E-03
+51.277800E-06,+250.390628731E-03,+8.398437872E-03
+51.279900E-06,+251.367191246E-03,+11.328125372E-03
+51.282000E-06,+253.906253783E-03,+6.445312873E-03
+51.284100E-06,+256.250003818E-03,+7.421875372E-03
+51.286200E-06,+254.687503795E-03,+2.539062873E-03
+51.288300E-06,+253.125003772E-03,+4.492187872E-03
+51.290400E-06,+252.929691269E-03,+7.421875372E-03
+51.292500E-06,+254.101566286E-03,+585.937874E-06
+51.294600E-06,+254.101566286E-03,+8.398437871E-03
+51.296700E-06,+253.515628778E-03,+6.445312873E-03
+51.298800E-06,+251.171878743E-03,+3.515625373E-03
+51.300900E-06,+250.781253737E-03,+4.492187872E-03
+51.303000E-06,+251.171878743E-03,+8.398437872E-03
+51.305100E-06,+252.539066263E-03,+4.492187873E-03
+51.307200E-06,+253.906253783E-03,+9.375000372E-03
+51.309300E-06,+252.148441258E-03,+1.562500374E-03
+51.311400E-06,+250.976566240E-03,+3.515625372E-03
+51.313500E-06,+250.585941234E-03,-1.367187127E-03
+51.315600E-06,+251.757816251E-03,+4.492187872E-03
+51.317700E-06,+252.734378766E-03,+11.328125371E-03
+51.319800E-06,+252.343753760E-03,+10.351562873E-03
+51.321900E-06,+250.585941234E-03,+4.492187874E-03
+51.324000E-06,+249.023441211E-03,-5.273437126E-03
+51.326100E-06,+250.976566240E-03,+9.375000370E-03
+51.328200E-06,+253.125003771E-03,+13.281250372E-03
+51.330300E-06,+251.953128755E-03,+9.375000373E-03
+51.332400E-06,+250.585941234E-03,-1.367187126E-03
+51.334500E-06,+250.000003725E-03,+3.515625372E-03
+51.336600E-06,+252.734378766E-03,+6.445312872E-03
+51.338700E-06,+253.710941280E-03,+7.421875372E-03
+51.340800E-06,+251.953128755E-03,+8.398437872E-03
+51.342900E-06,+251.171878743E-03,+6.445312873E-03
+51.345000E-06,+251.367191246E-03,+7.421875372E-03
+51.347100E-06,+253.515628777E-03,+6.445312873E-03
+51.349200E-06,+251.953128755E-03,+3.515625373E-03
+51.351300E-06,+250.000003726E-03,+10.351562871E-03
+51.353400E-06,+247.851566194E-03,-1.367187125E-03
+51.355500E-06,+249.218753713E-03,+9.375000371E-03
+51.357600E-06,+252.929691268E-03,+2.539062874E-03
+51.359700E-06,+250.781253737E-03,+6.445312872E-03
+51.361800E-06,+249.609378720E-03,+6.445312873E-03
+51.363900E-06,+247.851566194E-03,+8.398437872E-03
+51.366000E-06,+250.585941234E-03,+10.351562872E-03
+51.368100E-06,+253.125003771E-03,+5.468750373E-03
+51.370200E-06,+251.757816252E-03,+4.492187873E-03
+51.372300E-06,+248.046878697E-03,+4.492187873E-03
+51.374400E-06,+247.851566193E-03,+13.281250371E-03
+51.376500E-06,+253.125003771E-03,+12.304687873E-03
+51.378600E-06,+253.320316275E-03,+7.421875373E-03
+51.380700E-06,+251.953128755E-03,-5.273437125E-03
+51.382800E-06,+248.242191200E-03,+3.515625371E-03
+51.384900E-06,+249.218753713E-03,+4.492187872E-03
+51.387000E-06,+254.101566285E-03,+8.398437872E-03
+51.389100E-06,+255.468753807E-03,+7.421875373E-03
+51.391200E-06,+252.148441258E-03,+5.468750373E-03
+51.393300E-06,+249.609378720E-03,+6.445312872E-03
+51.395400E-06,+250.390628731E-03,+4.492187873E-03
+51.397500E-06,+256.054691314E-03,+6.445312872E-03
+51.399600E-06,+256.054691316E-03,+8.398437872E-03
+51.401700E-06,+252.343753761E-03,+6.445312873E-03
+51.403800E-06,+248.828128709E-03,+2.539062873E-03
+51.405900E-06,+250.000003725E-03,+4.492187872E-03
+51.408000E-06,+254.492191291E-03,+4.492187873E-03
+51.410100E-06,+254.492191292E-03,+4.492187873E-03
+51.412200E-06,+249.609378721E-03,+9.375000371E-03
+51.414300E-06,+248.632816205E-03,+2.539062874E-03
+51.416400E-06,+251.562503748E-03,+7.421875371E-03
+51.418500E-06,+254.687503794E-03,+9.375000372E-03
+51.420600E-06,+254.492191292E-03,+5.468750373E-03
+51.422700E-06,+252.148441258E-03,+11.328125371E-03
+51.424800E-06,+250.781253737E-03,+5.468750374E-03
+51.426900E-06,+253.906253783E-03,+5.468750373E-03
+51.429000E-06,+255.273441304E-03,+7.421875372E-03
+51.431100E-06,+253.320316275E-03,+5.468750373E-03
+51.433200E-06,+251.171878743E-03,+585.937874E-06
+51.435300E-06,+250.390628731E-03,+4.492187872E-03
+51.437400E-06,+254.101566286E-03,-1.367187126E-03
+51.439500E-06,+254.492191292E-03,+5.468750371E-03
+51.441600E-06,+252.929691269E-03,+11.328125371E-03
+51.443700E-06,+250.195316229E-03,+6.445312874E-03
+51.445800E-06,+251.367191245E-03,+4.492187873E-03
+51.447900E-06,+254.101566286E-03,+5.468750372E-03
+51.450000E-06,+253.320316275E-03,+7.421875372E-03
+51.452100E-06,+250.195316229E-03,+2.539062874E-03
+51.454200E-06,+250.195316228E-03,+2.539062873E-03
+51.456300E-06,+251.171878743E-03,+8.398437871E-03
+51.458400E-06,+253.515628777E-03,+4.492187873E-03
+51.460500E-06,+252.343753760E-03,+6.445312872E-03
+51.462600E-06,+249.609378720E-03,+9.375000372E-03
+51.464700E-06,+247.656253691E-03,+5.468750373E-03
+51.466800E-06,+251.953128753E-03,+7.421875372E-03
+51.468900E-06,+254.882816297E-03,+14.257812871E-03
+51.471000E-06,+253.906253784E-03,+6.445312874E-03
+51.473100E-06,+250.976566241E-03,+9.375000372E-03
+51.475200E-06,+247.851566194E-03,+10.351562872E-03
+51.477300E-06,+252.343753759E-03,+7.421875373E-03
+51.479400E-06,+255.078128800E-03,+9.375000372E-03
+51.481500E-06,+254.687503795E-03,+1.562500374E-03
+51.483600E-06,+248.632816206E-03,-390.624627E-06
+51.485700E-06,+246.484378673E-03,+3.515625372E-03
+51.487800E-06,+249.023441210E-03,+6.445312872E-03
+51.489900E-06,+252.539066262E-03,+5.468750373E-03
+51.492000E-06,+252.148441257E-03,+5.468750373E-03
+51.494100E-06,+247.656253692E-03,+585.937874E-06
+51.496200E-06,+245.703128662E-03,-2.343749627E-03
+51.498300E-06,+248.046878696E-03,+2.539062871E-03
+51.500400E-06,+251.757816251E-03,+1.562500373E-03
+51.502500E-06,+253.320316274E-03,+10.351562870E-03
+51.504600E-06,+250.000003726E-03,+2.539062875E-03
+51.506700E-06,+247.460941188E-03,-390.624627E-06
+51.508800E-06,+249.804691222E-03,+3.515625372E-03
+51.510900E-06,+252.929691268E-03,+8.398437871E-03
+51.513000E-06,+254.882816298E-03,+7.421875373E-03
+51.515100E-06,+250.390628732E-03,+7.421875373E-03
+51.517200E-06,+249.414066217E-03,-1.367187125E-03
+51.519300E-06,+250.585941234E-03,+8.398437870E-03
+51.521400E-06,+252.734378765E-03,+9.375000372E-03
+51.523500E-06,+253.320316275E-03,+7.421875373E-03
+51.525600E-06,+251.953128755E-03,+9.375000372E-03
+51.527700E-06,+250.585941234E-03,+5.468750374E-03
+51.529800E-06,+250.195316228E-03,+6.445312872E-03
+51.531900E-06,+251.171878742E-03,+6.445312873E-03
+51.534000E-06,+251.953128754E-03,+7.421875372E-03
+51.536100E-06,+252.148441257E-03,+4.492187873E-03
+51.538200E-06,+249.609378720E-03,+3.515625373E-03
+51.540300E-06,+249.023441211E-03,+1.562500373E-03
+51.542400E-06,+249.218753714E-03,+7.421875371E-03
+51.544500E-06,+250.390628731E-03,+5.468750373E-03
+51.546600E-06,+251.367191245E-03,+10.351562871E-03
+51.548700E-06,+250.976566240E-03,+3.515625374E-03
+51.550800E-06,+249.218753714E-03,+4.492187872E-03
+51.552900E-06,+250.195316228E-03,+2.539062873E-03
+51.555000E-06,+251.953128754E-03,+10.351562870E-03
+51.557100E-06,+253.906253783E-03,+5.468750374E-03
+51.559200E-06,+253.320316275E-03,+6.445312872E-03
+51.561300E-06,+252.734378766E-03,+1.562500374E-03
+51.563400E-06,+252.343753760E-03,+2.539062872E-03
+51.565500E-06,+252.734378766E-03,+4.492187872E-03
+51.567600E-06,+252.734378766E-03,+1.562500373E-03
+51.569700E-06,+252.343753760E-03,+5.468750371E-03
+51.571800E-06,+251.367191246E-03,+1.562500374E-03
+51.573900E-06,+251.562503749E-03,+2.539062872E-03
+51.576000E-06,+251.367191246E-03,+4.492187872E-03
+51.578100E-06,+251.171878743E-03,+7.421875372E-03
+51.580200E-06,+250.781253737E-03,+7.421875373E-03
+51.582300E-06,+251.562503748E-03,+5.468750373E-03
+51.584400E-06,+251.367191246E-03,+9.375000371E-03
+51.586500E-06,+251.171878743E-03,+4.492187874E-03
+51.588600E-06,+252.343753760E-03,+6.445312872E-03
+51.590700E-06,+251.562503749E-03,+10.351562871E-03
+51.592800E-06,+252.929691269E-03,+7.421875373E-03
+51.594900E-06,+252.539066263E-03,+10.351562872E-03
+51.597000E-06,+252.734378766E-03,+5.468750374E-03
+51.599100E-06,+250.781253738E-03,+7.421875372E-03
+51.601200E-06,+251.757816251E-03,+3.515625374E-03
+51.603300E-06,+252.929691269E-03,+11.328125370E-03
+51.605400E-06,+253.515628777E-03,+6.445312874E-03
+51.607500E-06,+253.710941281E-03,+7.421875372E-03
+51.609600E-06,+249.804691224E-03,+4.492187873E-03
+51.611700E-06,+249.804691222E-03,+4.492187873E-03
+51.613800E-06,+252.929691268E-03,+6.445312872E-03
+51.615900E-06,+253.906253783E-03,+9.375000372E-03
+51.618000E-06,+251.562503749E-03,+4.492187874E-03
+51.620100E-06,+247.851566194E-03,+4.492187873E-03
+51.622200E-06,+249.609378719E-03,+7.421875372E-03
+51.624300E-06,+252.539066262E-03,+8.398437872E-03
+51.626400E-06,+252.148441257E-03,+9.375000372E-03
+51.628500E-06,+250.195316229E-03,+2.539062875E-03
+51.630600E-06,+247.656253691E-03,+2.539062873E-03
+51.632700E-06,+249.414066216E-03,+6.445312871E-03
+51.634800E-06,+250.781253736E-03,+2.539062874E-03
+51.636900E-06,+252.148441257E-03,+5.468750372E-03
+51.639000E-06,+250.195316229E-03,+7.421875372E-03
+51.641100E-06,+250.000003725E-03,+5.468750373E-03
+51.643200E-06,+251.562503748E-03,+9.375000371E-03
+51.645300E-06,+252.343753760E-03,+8.398437873E-03
+51.647400E-06,+251.953128755E-03,+8.398437873E-03
+51.649500E-06,+250.781253737E-03,+7.421875373E-03
+51.651600E-06,+250.585941234E-03,+7.421875373E-03
+51.653700E-06,+253.320316274E-03,+7.421875373E-03
+51.655800E-06,+251.171878743E-03,+5.468750373E-03
+51.657900E-06,+250.000003726E-03,+4.492187873E-03
+51.660000E-06,+250.000003725E-03,+6.445312872E-03
+51.662100E-06,+251.757816251E-03,+9.375000372E-03
+51.664200E-06,+251.953128754E-03,+4.492187874E-03
+51.666300E-06,+250.195316229E-03,+5.468750372E-03
+51.668400E-06,+249.414066217E-03,+2.539062874E-03
+51.670500E-06,+249.609378719E-03,+4.492187872E-03
+51.672600E-06,+252.539066262E-03,+3.515625373E-03
+51.674700E-06,+251.953128755E-03,+5.468750372E-03
+51.676800E-06,+250.195316229E-03,-390.624625E-06
+51.678900E-06,+248.632816205E-03,+9.375000369E-03
+51.681000E-06,+249.218753713E-03,+4.492187874E-03
+51.683100E-06,+251.367191245E-03,+14.257812869E-03
+51.685200E-06,+250.781253737E-03,+1.562500377E-03
+51.687300E-06,+249.609378720E-03,+585.937873E-06
+51.689400E-06,+248.632816205E-03,+5.468750371E-03
+51.691500E-06,+250.585941233E-03,+10.351562871E-03
+51.693600E-06,+251.953128754E-03,+5.468750374E-03
+51.695700E-06,+251.953128754E-03,+4.492187873E-03
+51.697800E-06,+251.562503749E-03,+8.398437871E-03
+51.699900E-06,+251.757816251E-03,+7.421875373E-03
+51.702000E-06,+251.757816251E-03,+9.375000372E-03
+51.704100E-06,+251.367191246E-03,+3.515625375E-03
+51.706200E-06,+250.781253737E-03,+4.492187872E-03
+51.708300E-06,+251.757816251E-03,+4.492187873E-03
+51.710400E-06,+251.562503749E-03,+7.421875371E-03
+51.712500E-06,+250.976566240E-03,+585.937875E-06
+51.714600E-06,+249.023441211E-03,+1.562500372E-03
+51.716700E-06,+248.242191199E-03,+4.492187871E-03
+51.718800E-06,+250.000003725E-03,+11.328125370E-03
+51.720900E-06,+252.734378765E-03,+9.375000373E-03
+51.723000E-06,+251.757816252E-03,+7.421875373E-03
+51.725100E-06,+248.242191200E-03,+3.515625374E-03
+51.727200E-06,+248.437503702E-03,+9.375000370E-03
+51.729300E-06,+252.343753759E-03,+10.351562872E-03
+51.731400E-06,+254.492191291E-03,+5.468750374E-03
+51.733500E-06,+252.539066264E-03,-1.367187125E-03
+51.735600E-06,+248.242191201E-03,+1.562500371E-03
+51.737700E-06,+249.804691222E-03,+10.351562869E-03
+51.739800E-06,+253.515628776E-03,+5.468750374E-03
+51.741900E-06,+256.054691315E-03,+3.515625373E-03
+51.744000E-06,+253.320316276E-03,+2.539062873E-03
+51.746100E-06,+248.437503704E-03,+585.937873E-06
+51.748200E-06,+248.242191199E-03,+10.351562869E-03
+51.750300E-06,+253.320316273E-03,+12.304687872E-03
+51.752400E-06,+255.664066309E-03,+9.375000374E-03
+51.754500E-06,+251.562503750E-03,+3.515625375E-03
+51.756600E-06,+246.679691178E-03,+2.539062873E-03
+51.758700E-06,+249.023441210E-03,+12.304687869E-03
+51.760800E-06,+251.953128753E-03,+15.234375371E-03
+51.762900E-06,+253.125003771E-03,+6.445312876E-03
+51.765000E-06,+250.390628732E-03,+5.468750373E-03
+51.767100E-06,+247.851566194E-03,+9.375000371E-03
+51.769200E-06,+249.023441210E-03,+4.492187874E-03
+51.771300E-06,+251.562503748E-03,+8.398437871E-03
+51.773400E-06,+253.125003771E-03,+7.421875373E-03
+51.775500E-06,+251.171878744E-03,+7.421875373E-03
+51.777600E-06,+250.390628731E-03,+4.492187874E-03
+51.779700E-06,+250.976566240E-03,+8.398437871E-03
+51.781800E-06,+253.125003771E-03,+2.539062875E-03
+51.783900E-06,+252.148441258E-03,+7.421875371E-03
+51.786000E-06,+251.562503749E-03,+2.539062874E-03
+51.788100E-06,+252.539066263E-03,+6.445312871E-03
+51.790200E-06,+252.734378766E-03,+9.375000371E-03
+51.792300E-06,+251.562503749E-03,+7.421875373E-03
+51.794400E-06,+250.585941234E-03,+7.421875373E-03
+51.796500E-06,+250.195316228E-03,+6.445312873E-03
+51.798600E-06,+250.976566240E-03,+9.375000371E-03
+51.800700E-06,+251.171878743E-03,+1.562500376E-03
+51.802800E-06,+249.414066217E-03,+3.515625372E-03
+51.804900E-06,+248.828128708E-03,+5.468750372E-03
+51.807000E-06,+249.609378719E-03,+12.304687870E-03
+51.809100E-06,+251.171878742E-03,+8.398437874E-03
+51.811200E-06,+251.171878743E-03,+7.421875373E-03
+51.813300E-06,+250.000003726E-03,+7.421875373E-03
+51.815400E-06,+249.023441211E-03,+3.515625374E-03
+51.817500E-06,+249.414066216E-03,+6.445312871E-03
+51.819600E-06,+251.171878742E-03,+4.492187873E-03
+51.821700E-06,+252.343753760E-03,+6.445312872E-03
+51.823800E-06,+251.953128755E-03,+5.468750373E-03
+51.825900E-06,+249.609378720E-03,+6.445312872E-03
+51.828000E-06,+250.195316228E-03,+3.515625374E-03
+51.830100E-06,+251.562503748E-03,+10.351562870E-03
+51.832200E-06,+252.148441257E-03,+6.445312874E-03
+51.834300E-06,+251.562503749E-03,+2.539062874E-03
+51.836400E-06,+249.414066217E-03,+4.492187872E-03
+51.838500E-06,+250.781253736E-03,+11.328125370E-03
+51.840600E-06,+250.781253737E-03,+4.492187875E-03
+51.842700E-06,+250.976566240E-03,+2.539062873E-03
+51.844800E-06,+250.585941234E-03,+4.492187872E-03
+51.846900E-06,+249.804691223E-03,+8.398437871E-03
+51.849000E-06,+250.585941234E-03,+1.562500375E-03
+51.851100E-06,+248.632816206E-03,+6.445312870E-03
+51.853200E-06,+249.804691222E-03,+8.398437872E-03
+51.855300E-06,+249.804691222E-03,+7.421875373E-03
+51.857400E-06,+251.367191245E-03,+8.398437872E-03
+51.859500E-06,+250.976566240E-03,+6.445312873E-03
+51.861600E-06,+250.000003726E-03,+8.398437872E-03
+51.863700E-06,+251.562503748E-03,+4.492187874E-03
+51.865800E-06,+250.976566240E-03,+15.234375368E-03
+51.867900E-06,+252.148441257E-03,+6.445312876E-03
+51.870000E-06,+253.125003771E-03,+11.328125370E-03
+51.872100E-06,+251.562503749E-03,+6.445312875E-03
+51.874200E-06,+250.781253737E-03,+7.421875372E-03
+51.876300E-06,+251.562503748E-03,+6.445312873E-03
+51.878400E-06,+252.929691268E-03,+7.421875372E-03
+51.880500E-06,+253.320316275E-03,+8.398437872E-03
+51.882600E-06,+250.781253738E-03,+10.351562872E-03
+51.884700E-06,+249.804691223E-03,+9.375000373E-03
+51.886800E-06,+250.390628731E-03,+7.421875373E-03
+51.888900E-06,+252.343753759E-03,+9.375000372E-03
+51.891000E-06,+251.953128755E-03,+9.375000373E-03
+51.893100E-06,+250.585941235E-03,+4.492187875E-03
+51.895200E-06,+249.414066217E-03,+9.375000370E-03
+51.897300E-06,+248.632816205E-03,-390.624623E-06
+51.899400E-06,+251.171878742E-03,+5.468750370E-03
+51.901500E-06,+251.562503748E-03,+5.468750373E-03
+51.903600E-06,+250.976566240E-03,+6.445312872E-03
+51.905700E-06,+250.000003726E-03,+4.492187873E-03
+51.907800E-06,+250.585941234E-03,+9.375000370E-03
+51.909900E-06,+253.125003771E-03,+11.328125372E-03
+51.912000E-06,+251.953128755E-03,+12.304687872E-03
+51.914100E-06,+251.757816252E-03,+3.515625377E-03
+51.916200E-06,+250.781253737E-03,+5.468750372E-03
+51.918300E-06,+251.953128754E-03,+9.375000371E-03
+51.920400E-06,+252.343753760E-03,+7.421875373E-03
+51.922500E-06,+251.953128755E-03,+12.304687870E-03
+51.924600E-06,+251.367191246E-03,+8.398437874E-03
+51.926700E-06,+251.562503748E-03,+7.421875373E-03
+51.928800E-06,+251.757816251E-03,+3.515625374E-03
+51.930900E-06,+249.609378720E-03,+585.937874E-06
+51.933000E-06,+249.414066217E-03,+8.398437869E-03
+51.935100E-06,+249.218753714E-03,+9.375000372E-03
+51.937200E-06,+250.585941233E-03,+4.492187875E-03
+51.939300E-06,+251.171878742E-03,+9.375000370E-03
+51.941400E-06,+250.781253737E-03,-390.624623E-06
+51.943500E-06,+249.414066217E-03,+3.515625371E-03
+51.945600E-06,+249.804691222E-03,+9.375000370E-03
+51.947700E-06,+251.367191245E-03,+10.351562872E-03
+51.949800E-06,+252.929691268E-03,+11.328125372E-03
+51.951900E-06,+250.976566241E-03,+10.351562873E-03
+51.954000E-06,+250.000003726E-03,+1.562500377E-03
+51.956100E-06,+248.437503703E-03,+3.515625372E-03
+51.958200E-06,+251.171878741E-03,+15.234375367E-03
+51.960300E-06,+253.125003771E-03,+14.257812873E-03
+51.962400E-06,+251.757816252E-03,+7.421875376E-03
+51.964500E-06,+249.414066218E-03,+5.468750373E-03
+51.966600E-06,+248.437503702E-03,+10.351562870E-03
+51.968700E-06,+251.171878741E-03,+11.328125372E-03
+51.970800E-06,+251.953128754E-03,+10.351562873E-03
+51.972900E-06,+250.976566240E-03,+3.515625376E-03
+51.975000E-06,+248.828128709E-03,+5.468750372E-03
+51.977100E-06,+247.656253691E-03,+6.445312872E-03
+51.979200E-06,+249.218753713E-03,+12.304687870E-03
+51.981300E-06,+251.367191245E-03,+4.492187876E-03
+51.983400E-06,+251.757816251E-03,+8.398437871E-03
+51.985500E-06,+249.804691223E-03,+5.468750374E-03
+51.987600E-06,+246.679691177E-03,+2.539062874E-03
