x-axis,1,2
second,Volt,Volt
-64.4000E-06,-251.7578163E-03,-374.2187556E-03
-64.2000E-06,-250.1953162E-03,-390.6250058E-03
-64.0000E-06,-250.1953162E-03,-407.0312561E-03
-63.8000E-06,-250.3906287E-03,-422.6562563E-03
-63.6000E-06,-250.5859412E-03,-437.1093815E-03
-63.4000E-06,-250.5859412E-03,-450.0000067E-03
-63.2000E-06,-250.3906287E-03,-461.3281319E-03
-63.0000E-06,-250.5859412E-03,-471.8750070E-03
-62.8000E-06,-250.3906287E-03,-481.2500072E-03
-62.6000E-06,-250.1953162E-03,-489.8437573E-03
-62.4000E-06,-251.1718787E-03,-496.0937574E-03
-62.2000E-06,-250.1953162E-03,-501.1718825E-03
-62.0000E-06,-250.1953162E-03,-505.4687575E-03
-61.8000E-06,-250.5859412E-03,-508.9843826E-03
-61.6000E-06,-250.5859412E-03,-511.3281326E-03
-61.4000E-06,-250.3906287E-03,-512.8906326E-03
-61.2000E-06,-250.1953162E-03,-513.2812576E-03
-61.0000E-06,-250.7812537E-03,-512.1093826E-03
-60.8000E-06,-250.1953162E-03,-510.1562576E-03
-60.6000E-06,-250.1953162E-03,-507.4218826E-03
-60.4000E-06,-250.3906287E-03,-503.5156325E-03
-60.2000E-06,-250.3906287E-03,-499.2187574E-03
-60.0000E-06,-250.1953162E-03,-494.5312574E-03
-59.8000E-06,-250.0000037E-03,-487.8906323E-03
-59.6000E-06,-250.3906287E-03,-480.8593822E-03
-59.4000E-06,-250.1953162E-03,-473.0468820E-03
-59.2000E-06,-250.3906287E-03,-464.0625069E-03
-59.0000E-06,-250.5859412E-03,-455.0781318E-03
-58.8000E-06,-250.1953162E-03,-444.5312566E-03
-58.6000E-06,-250.5859412E-03,-434.3750065E-03
-58.4000E-06,-250.3906287E-03,-423.0468813E-03
-58.2000E-06,-250.1953162E-03,-410.9375061E-03
-58.0000E-06,-250.5859412E-03,-399.2187559E-03
-57.8000E-06,-250.5859412E-03,-387.8906308E-03
-57.6000E-06,-250.3906287E-03,-375.7812556E-03
-57.4000E-06,-250.5859412E-03,-363.6718804E-03
-57.2000E-06,-250.3906287E-03,-350.3906302E-03
-57.0000E-06,-250.5859412E-03,-337.5000050E-03
-56.8000E-06,-250.7812537E-03,-325.3906298E-03
-56.6000E-06,-250.3906287E-03,-312.5000047E-03
-56.4000E-06,-250.3906287E-03,-300.0000045E-03
-56.2000E-06,-251.3671912E-03,-288.2812543E-03
-56.0000E-06,-248.8281287E-03,-276.1718791E-03
-55.8000E-06,-250.5859412E-03,-264.8437539E-03
-55.6000E-06,-250.7812537E-03,-253.5156288E-03
-55.4000E-06,-250.5859412E-03,-241.7968786E-03
-55.2000E-06,-250.7812537E-03,-231.6406285E-03
-55.0000E-06,-250.3906287E-03,-220.3125033E-03
-54.8000E-06,-250.7812537E-03,-209.7656281E-03
-54.6000E-06,-250.7812537E-03,-200.3906280E-03
-54.4000E-06,-250.3906287E-03,-190.6250028E-03
-54.2000E-06,-250.9765662E-03,-181.6406277E-03
-54.0000E-06,-250.7812537E-03,-173.0468776E-03
-53.8000E-06,-250.1953162E-03,-164.4531275E-03
-53.6000E-06,-251.1718787E-03,-157.8125024E-03
-53.4000E-06,-250.9765662E-03,-150.7812522E-03
-53.2000E-06,-249.2187537E-03,-144.9218772E-03
-53.0000E-06,-251.1718787E-03,-139.4531271E-03
-52.8000E-06,-250.3906287E-03,-134.7656270E-03
-52.6000E-06,-250.9765662E-03,-130.0781269E-03
-52.4000E-06,-250.5859412E-03,-126.9531269E-03
-52.2000E-06,-250.5859412E-03,-123.8281268E-03
-52.0000E-06,-250.9765662E-03,-121.4843768E-03
-51.8000E-06,-250.1953162E-03,-119.5312518E-03
-51.6000E-06,-250.5859412E-03,-118.7500018E-03
-51.4000E-06,-251.1718787E-03,-118.3593768E-03
-51.2000E-06,-250.7812537E-03,-117.9687518E-03
-51.0000E-06,-250.9765662E-03,-118.7500018E-03
-50.8000E-06,-251.5625037E-03,-119.5312518E-03
-50.6000E-06,-249.6093787E-03,-121.0937518E-03
-50.4000E-06,-250.5859412E-03,-123.4375018E-03
-50.2000E-06,-251.7578163E-03,-125.7812519E-03
-50.0000E-06,-250.7812537E-03,-128.9062519E-03
-49.8000E-06,-250.5859412E-03,-132.4218770E-03
-49.6000E-06,-249.8046912E-03,-137.1093770E-03
-49.4000E-06,-251.1718787E-03,-141.4062521E-03
-49.2000E-06,-250.7812537E-03,-146.0937522E-03
-49.0000E-06,-250.5859412E-03,-150.7812522E-03
-48.8000E-06,-250.7812537E-03,-155.8593773E-03
-48.6000E-06,-250.7812537E-03,-161.3281274E-03
