x-axis,1,2
second,Volt,Volt
+43.38600E-06,+233.98437849E-03,-441.79687463E-03
+43.40700E-06,+267.38281648E-03,-418.35937463E-03
+43.42800E-06,+233.98437849E-03,-437.89062463E-03
+43.44900E-06,+268.16406650E-03,-404.68749963E-03
+43.47000E-06,+231.05469094E-03,-430.07812463E-03
+43.49100E-06,+266.99219148E-03,-393.94531213E-03
+43.51200E-06,+233.20312848E-03,-422.26562463E-03
+43.53300E-06,+265.82031646E-03,-384.17968713E-03
+43.55400E-06,+239.25781607E-03,-412.49999963E-03
+43.57500E-06,+257.42187884E-03,-380.27343713E-03
+43.59600E-06,+243.94531614E-03,-399.80468713E-03
+43.61700E-06,+251.75781625E-03,-372.46093713E-03
+43.63800E-06,+248.63281620E-03,-386.13281213E-03
+43.65900E-06,+245.31250366E-03,-368.55468713E-03
+43.68000E-06,+255.46875381E-03,-371.48437463E-03
+43.70100E-06,+241.60156610E-03,-362.69531213E-03
+43.72200E-06,+257.42187884E-03,-362.69531213E-03
+43.74300E-06,+236.52344102E-03,-357.81249963E-03
+43.76400E-06,+265.62500396E-03,-345.11718713E-03
+43.78500E-06,+229.68750342E-03,-354.88281213E-03
+43.80600E-06,+275.00000410E-03,-329.49218713E-03
+43.82700E-06,+226.36719087E-03,-349.99999963E-03
+43.84800E-06,+271.09375404E-03,-315.82031213E-03
+43.86900E-06,+219.14062827E-03,-347.07031213E-03
+43.89000E-06,+268.35937900E-03,-305.07812463E-03
+43.91100E-06,+218.94531576E-03,-339.25781213E-03
+43.93200E-06,+272.65625406E-03,-292.38281213E-03
+43.95300E-06,+231.44531595E-03,-326.56249963E-03
+43.97400E-06,+272.85156657E-03,-286.52343713E-03
+43.99500E-06,+235.54687851E-03,-315.82031213E-03
+44.01600E-06,+261.52344140E-03,-279.68749963E-03
+44.03700E-06,+234.96094100E-03,-308.00781213E-03
+44.05800E-06,+251.95312875E-03,-271.87499963E-03
+44.07900E-06,+242.57812861E-03,-290.42968713E-03
+44.10000E-06,+251.56250375E-03,-264.06249963E-03
+44.12100E-06,+255.07812880E-03,-275.78124963E-03
+44.14200E-06,+246.67969118E-03,-262.10937463E-03
+44.16300E-06,+261.52344140E-03,-262.10937463E-03
+44.18400E-06,+234.96094100E-03,-257.22656213E-03
+44.20500E-06,+263.47656643E-03,-245.50781213E-03
+44.22600E-06,+228.71094091E-03,-253.32031213E-03
+44.24700E-06,+270.31250403E-03,-228.90624963E-03
+44.26800E-06,+228.32031590E-03,-247.46093713E-03
+44.28900E-06,+277.73437914E-03,-214.25781213E-03
+44.31000E-06,+226.36719087E-03,-242.57812463E-03
+44.33100E-06,+277.34375413E-03,-203.51562463E-03
+44.35200E-06,+223.04687832E-03,-233.78906213E-03
+44.37300E-06,+272.85156657E-03,-188.86718713E-03
+44.39400E-06,+225.19531586E-03,-224.99999963E-03
+44.41500E-06,+271.09375404E-03,-179.10156213E-03
+44.43600E-06,+232.81250347E-03,-213.28124963E-03
+44.45700E-06,+267.38281648E-03,-172.26562463E-03
+44.47800E-06,+239.06250356E-03,-200.58593713E-03
+44.49900E-06,+258.59375385E-03,-164.45312463E-03
+44.52000E-06,+242.96875362E-03,-186.91406213E-03
+44.54100E-06,+249.02344121E-03,-158.59374963E-03
+44.56200E-06,+250.39062873E-03,-171.28906213E-03
+44.58300E-06,+244.14062864E-03,-152.73437463E-03
+44.60400E-06,+259.76562887E-03,-155.66406213E-03
+44.62500E-06,+237.50000354E-03,-149.80468713E-03
+44.64600E-06,+264.64844144E-03,-139.06249963E-03
+44.66700E-06,+228.32031590E-03,-146.87499963E-03
+44.68800E-06,+267.38281648E-03,-124.41406213E-03
+44.70900E-06,+223.63281583E-03,-141.99218713E-03
+44.73000E-06,+271.87500405E-03,-109.76562463E-03
+44.75100E-06,+222.46094082E-03,-135.15624963E-03
+44.77200E-06,+272.46094156E-03,-95.11718713E-03
+44.79300E-06,+223.82812834E-03,-126.36718713E-03
+44.81400E-06,+278.12500414E-03,-80.46874963E-03
+44.83500E-06,+235.15625350E-03,-117.57812463E-03
+44.85600E-06,+273.63281658E-03,-71.67968713E-03
+44.87700E-06,+224.02344084E-03,-109.76562463E-03
+44.89800E-06,+246.67969118E-03,-62.89062463E-03
+44.91900E-06,+217.57812824E-03,-95.11718713E-03
+44.94000E-06,+251.75781625E-03,-53.12499963E-03
+44.96100E-06,+250.97656624E-03,-75.58593713E-03
+44.98200E-06,+272.26562906E-03,-49.21874963E-03
+45.00300E-06,+268.55469150E-03,-62.89062463E-03
+45.02400E-06,+251.56250375E-03,-48.24218713E-03
+45.04500E-06,+248.24219120E-03,-50.19531213E-03
+45.06600E-06,+221.09375329E-03,-41.40624963E-03
+45.08700E-06,+246.28906617E-03,-31.64062463E-03
+45.10800E-06,+229.68750342E-03,-32.61718713E-03
+45.12900E-06,+274.02344158E-03,-14.06249963E-03
+45.15000E-06,+246.48437867E-03,-25.78124963E-03
+45.17100E-06,+283.39844172E-03,-6.24999963E-03
+45.19200E-06,+231.05469094E-03,-23.82812463E-03
+45.21300E-06,+266.01562896E-03,+5.46875037E-03
+45.23400E-06,+216.01562822E-03,-16.99218713E-03
+45.25500E-06,+264.25781644E-03,+20.11718787E-03
+45.27600E-06,+228.32031590E-03,-4.29687463E-03
+45.29700E-06,+274.60937909E-03,+26.95312537E-03
+45.31800E-06,+239.06250356E-03,+2.53906287E-03
+45.33900E-06,+270.31250403E-03,+31.83593787E-03
+45.36000E-06,+233.00781597E-03,+10.35156287E-03
+45.38100E-06,+257.22656633E-03,+40.62500037E-03
